timestamp x y theta
1769098145.196234 15.088011 -12.997759 -2.739882
1769098145.246211 15.083655 -12.999609 -2.740198
1769098145.296237 15.077015 -13.002428 -2.741780
1769098145.346234 15.072562 -13.004309 -2.742729
1769098145.401247 15.068154 -13.006167 -2.744311
1769098145.446249 15.061595 -13.008919 -2.746526
1769098145.496247 15.057343 -13.010692 -2.747159
1769098145.551244 15.052997 -13.012501 -2.747791
1769098145.596336 15.046593 -13.015162 -2.747159
1769098145.641265 15.042363 -13.016923 -2.746209
1769098145.701245 15.038089 -13.018707 -2.744628
1769098145.761242 15.031763 -13.021359 -2.741780
1769098145.796276 15.027427 -13.023191 -2.740515
1769098145.851260 15.023186 -13.024989 -2.739249
1769098145.896253 15.016665 -13.027765 -2.737984
1769098145.946269 15.012382 -13.029594 -2.737984
1769098146.001256 15.008029 -13.031453 -2.738300
1769098146.046253 15.001743 -13.034134 -2.739565
1769098146.091248 14.997481 -13.035947 -2.740515
1769098146.156231 14.993053 -13.037824 -2.741780
1769098146.196250 14.986572 -13.040563 -2.743046
1769098146.246222 14.982186 -13.042410 -2.743678
1769098146.301247 14.977800 -13.044254 -2.743678
1769098146.346251 14.971266 -13.047000 -2.743678
1769098146.396252 14.966810 -13.048873 -2.742729
1769098146.446253 14.962751 -13.050584 -2.743362
1769098146.496255 14.956476 -13.053224 -2.743046
1769098146.556234 14.952323 -13.054972 -2.743046
1769098146.596300 14.945908 -13.057674 -2.743995
1769098146.641265 14.941661 -13.059457 -2.743995
1769098146.701253 14.937484 -13.061211 -2.743046
1769098146.746236 14.931209 -13.063854 -2.742729
1769098146.796262 14.927034 -13.065613 -2.743046
1769098146.851306 14.922975 -13.067322 -2.741780
1769098146.896246 14.916517 -13.070051 -2.740198
1769098146.946236 14.912370 -13.071812 -2.738933
1769098147.001251 14.907946 -13.073696 -2.738300
1769098147.046265 14.901474 -13.076458 -2.738933
1769098147.106249 14.897026 -13.078352 -2.739249
1769098147.151274 14.890668 -13.081058 -2.740831
1769098147.196263 14.886263 -13.082924 -2.743046
1769098147.246270 14.881831 -13.084790 -2.744944
1769098147.296265 14.877512 -13.086599 -2.745893
1769098147.346273 14.870879 -13.089370 -2.747791
1769098147.401265 14.866883 -13.091031 -2.747475
1769098147.446262 14.860339 -13.093752 -2.747475
1769098147.496250 14.856343 -13.095414 -2.745893
1769098147.551275 14.852069 -13.097199 -2.743678
1769098147.596316 14.845605 -13.099916 -2.742096
1769098147.641242 14.841478 -13.101659 -2.740515
1769098147.701260 14.837424 -13.103378 -2.739882
1769098147.746352 14.831017 -13.106100 -2.738933
1769098147.796297 14.826686 -13.107944 -2.739565
1769098147.851290 14.822423 -13.109757 -2.739882
1769098147.896296 14.815994 -13.112488 -2.739882
1769098147.946304 14.811568 -13.114368 -2.741147
1769098148.001353 14.807349 -13.116154 -2.741464
1769098148.046270 14.800822 -13.118915 -2.741464
1769098148.091277 14.796462 -13.120759 -2.741147
1769098148.151289 14.792127 -13.122594 -2.741147
1769098148.196278 14.785671 -13.125327 -2.740831
1769098148.251256 14.781289 -13.127183 -2.741464
1769098148.296274 14.774879 -13.129895 -2.741780
1769098148.341287 14.770799 -13.131619 -2.743995
1769098148.401264 14.766528 -13.133412 -2.744311
1769098148.446275 14.760110 -13.136105 -2.745260
1769098148.496343 14.755860 -13.137884 -2.744628
1769098148.551260 14.751565 -13.139684 -2.744628
1769098148.596287 14.745449 -13.142248 -2.743362
1769098148.641286 14.741157 -13.144054 -2.742729
1769098148.696287 14.736958 -13.145823 -2.741464
1769098148.746286 14.730664 -13.148486 -2.739565
1769098148.801280 14.726402 -13.150298 -2.738616
1769098148.846273 14.720022 -13.153018 -2.737351
1769098148.896295 14.715647 -13.154889 -2.737984
1769098148.951298 14.711271 -13.156758 -2.739249
1769098148.996286 14.704727 -13.159543 -2.740831
1769098149.041295 14.700485 -13.161340 -2.743362
1769098149.101291 14.696263 -13.163117 -2.743678
1769098149.146296 14.689683 -13.165882 -2.746209
1769098149.196283 14.685385 -13.167676 -2.746842
1769098149.251348 14.681062 -13.169477 -2.747159
1769098149.296281 14.674543 -13.172191 -2.744944
1769098149.346287 14.670201 -13.174009 -2.744944
1769098149.401287 14.665835 -13.175838 -2.743995
1769098149.446288 14.659394 -13.178543 -2.743362
1769098149.496292 14.655078 -13.180359 -2.742413
1769098149.556302 14.650834 -13.182149 -2.742413
1769098149.596284 14.644421 -13.184854 -2.741464
1769098149.641273 14.640248 -13.186619 -2.741147
1769098149.701298 14.636146 -13.188356 -2.741780
1769098149.746300 14.629734 -13.191065 -2.741464
1769098149.796293 14.625468 -13.192869 -2.739882
1769098149.851304 14.621019 -13.194760 -2.740198
1769098149.896303 14.614611 -13.197479 -2.739249
1769098149.946382 14.610233 -13.199342 -2.738616
1769098150.001327 14.606019 -13.201139 -2.739565
1769098150.046332 14.599380 -13.203961 -2.741147
1769098150.091281 14.594975 -13.205826 -2.741464
1769098150.151313 14.590686 -13.207640 -2.743362
1769098150.196304 14.584060 -13.210428 -2.745260
1769098150.246298 14.579787 -13.212216 -2.746209
1769098150.301305 14.575513 -13.214000 -2.745893
1769098150.346302 14.569090 -13.216683 -2.746842
1769098150.391316 14.564838 -13.218454 -2.745577
1769098150.451313 14.560611 -13.220222 -2.743995
1769098150.496312 14.554194 -13.222917 -2.741147
1769098150.546308 14.550091 -13.224653 -2.739882
1769098150.601302 14.545782 -13.226484 -2.740198
1769098150.641314 14.539235 -13.229263 -2.739249
1769098150.691355 14.534949 -13.231087 -2.738616
1769098150.751313 14.530828 -13.232843 -2.738933
1769098150.796312 14.524331 -13.235611 -2.741147
1769098150.846314 14.520066 -13.237416 -2.740831
1769098150.901313 14.515615 -13.239302 -2.742413
1769098150.946386 14.509108 -13.242047 -2.743995
1769098150.996322 14.504814 -13.243850 -2.743995
1769098151.051317 14.500380 -13.245712 -2.743995
1769098151.091372 14.493823 -13.248466 -2.744311
1769098151.146365 14.489412 -13.250317 -2.743995
1769098151.201316 14.485024 -13.252160 -2.744628
1769098151.246296 14.478512 -13.254890 -2.744944
1769098151.296369 14.474193 -13.256699 -2.745260
1769098151.351322 14.469944 -13.258477 -2.744628
1769098151.396318 14.463571 -13.261148 -2.744311
1769098151.446332 14.459580 -13.262823 -2.743995
1769098151.501319 14.455333 -13.264607 -2.743362
1769098151.546324 14.449034 -13.267257 -2.742096
1769098151.596328 14.444697 -13.269088 -2.740831
1769098151.646327 14.440408 -13.270905 -2.738933
1769098151.696367 14.433981 -13.273642 -2.737667
1769098151.746363 14.429559 -13.275532 -2.737667
1769098151.801358 14.425277 -13.277363 -2.738300
1769098151.846364 14.418619 -13.280204 -2.738933
1769098151.896349 14.414218 -13.282078 -2.741147
1769098151.951355 14.409929 -13.283894 -2.741780
1769098151.996327 14.403378 -13.286662 -2.743995
1769098152.046402 14.399014 -13.288495 -2.744944
1769098152.096335 14.394601 -13.290343 -2.745893
1769098152.141311 14.388202 -13.293016 -2.745893
1769098152.196334 14.383905 -13.294811 -2.745893
1769098152.251338 14.379654 -13.296587 -2.743995
1769098152.296334 14.373214 -13.299292 -2.742096
1769098152.346328 14.368900 -13.301113 -2.741780
1769098152.401331 14.364633 -13.302916 -2.740831
1769098152.446337 14.358154 -13.305661 -2.740198
1769098152.496313 14.353891 -13.307471 -2.741147
1769098152.551338 14.349625 -13.309276 -2.740198
1769098152.596336 14.343171 -13.312016 -2.741147
1769098152.641333 14.338859 -13.313841 -2.740831
1769098152.706388 14.334478 -13.315697 -2.741464
1769098152.751322 14.328067 -13.318409 -2.741147
1769098152.806340 14.323895 -13.320175 -2.741464
1769098152.846339 14.317648 -13.322817 -2.741464
1769098152.891338 14.313382 -13.324621 -2.741780
1769098152.951347 14.308905 -13.326513 -2.742413
1769098153.001400 14.302329 -13.329287 -2.744311
1769098153.041337 14.297988 -13.331109 -2.744944
1769098153.101389 14.293669 -13.332918 -2.745893
1769098153.151325 14.287456 -13.335513 -2.747159
1769098153.196352 14.283180 -13.337293 -2.746842
1769098153.251343 14.278928 -13.339064 -2.746842
1769098153.291348 14.272550 -13.341722 -2.745893
1769098153.346326 14.268322 -13.343487 -2.743678
1769098153.401348 14.264052 -13.345282 -2.742096
1769098153.446342 14.257710 -13.347960 -2.739565
1769098153.491342 14.253331 -13.349822 -2.737667
1769098153.551352 14.249258 -13.351563 -2.737351
1769098153.596352 14.242742 -13.354350 -2.736718
1769098153.641355 14.238299 -13.356255 -2.737667
1769098153.701380 14.234086 -13.358055 -2.739882
1769098153.746368 14.227494 -13.360856 -2.742096
1769098153.796351 14.223156 -13.362687 -2.742729
1769098153.851332 14.218842 -13.364505 -2.743678
1769098153.891381 14.212262 -13.367271 -2.744944
1769098153.946373 14.207966 -13.369070 -2.744944
1769098154.001364 14.203507 -13.370938 -2.744628
1769098154.046393 14.196994 -13.373668 -2.743678
1769098154.091355 14.192701 -13.375473 -2.743678
1769098154.146355 14.188291 -13.377327 -2.743362
1769098154.191345 14.181899 -13.380016 -2.742096
1769098154.246360 14.177585 -13.381837 -2.742413
1769098154.301365 14.173387 -13.383608 -2.742413
1769098154.346362 14.166997 -13.386303 -2.742413
1769098154.396356 14.162753 -13.388094 -2.741780
1769098154.451368 14.158486 -13.389897 -2.741464
1769098154.491362 14.151982 -13.392647 -2.741147
1769098154.546377 14.147694 -13.394463 -2.740515
1769098154.606428 14.143266 -13.396340 -2.739882
1769098154.641376 14.136790 -13.399092 -2.739249
1769098154.691413 14.132342 -13.400985 -2.738933
1769098154.751364 14.127987 -13.402839 -2.740515
1769098154.796368 14.121323 -13.405666 -2.742413
1769098154.846352 14.116915 -13.407525 -2.743995
1769098154.906359 14.112528 -13.409367 -2.745893
1769098154.946371 14.106059 -13.412070 -2.747475
1769098154.996390 14.101735 -13.413868 -2.747791
1769098155.051372 14.097411 -13.415664 -2.748108
1769098155.091391 14.091240 -13.418226 -2.746842
1769098155.141369 14.087034 -13.419978 -2.745577
1769098155.201373 14.082761 -13.421765 -2.742729
1769098155.246369 14.076370 -13.424459 -2.740831
1769098155.291430 14.071989 -13.426315 -2.740198
1769098155.351382 14.067795 -13.428095 -2.738933
1769098155.396375 14.061275 -13.430872 -2.738300
1769098155.446392 14.057271 -13.432581 -2.739565
1769098155.496375 14.052961 -13.434413 -2.739249
1769098155.546387 14.046510 -13.437158 -2.740198
1769098155.596379 14.042223 -13.438978 -2.740831
1769098155.651379 14.037865 -13.440824 -2.742413
1769098155.691352 14.031359 -13.443569 -2.742729
1769098155.746377 14.027044 -13.445387 -2.743046
1769098155.801388 14.022612 -13.447254 -2.741780
1769098155.846425 14.016037 -13.450032 -2.742413
1769098155.891419 14.011653 -13.451881 -2.742413
1769098155.951399 14.007315 -13.453711 -2.743678
1769098155.996418 14.000805 -13.456447 -2.743362
1769098156.046381 13.996512 -13.458253 -2.744628
1769098156.096386 13.992264 -13.460034 -2.744628
1769098156.141387 13.985868 -13.462716 -2.744628
1769098156.196382 13.981736 -13.464448 -2.743046
1769098156.251399 13.977444 -13.466255 -2.743678
1769098156.291389 13.971121 -13.468913 -2.742096
1769098156.346392 13.966831 -13.470724 -2.740831
1769098156.401397 13.962542 -13.472541 -2.739565
1769098156.441396 13.955974 -13.475334 -2.737667
1769098156.491442 13.951552 -13.477224 -2.738300
1769098156.556391 13.947199 -13.479082 -2.739249
1769098156.591406 13.940561 -13.481906 -2.740198
1769098156.641391 13.936274 -13.483726 -2.742096
1769098156.701396 13.931890 -13.485577 -2.743362
1769098156.746397 13.925335 -13.488335 -2.746209
1769098156.796401 13.920967 -13.490158 -2.747159
1769098156.856450 13.916597 -13.491977 -2.748108
1769098156.891451 13.910215 -13.494626 -2.747159
1769098156.946419 13.905845 -13.496445 -2.746209
1769098157.006491 13.901548 -13.498239 -2.745577
1769098157.046410 13.895103 -13.500933 -2.743678
1769098157.091411 13.890809 -13.502738 -2.742413
1769098157.156390 13.886472 -13.504568 -2.741780
1769098157.201401 13.880037 -13.507287 -2.741147
1769098157.246373 13.875818 -13.509073 -2.741464
1769098157.301414 13.871505 -13.510897 -2.741147
1769098157.346467 13.865096 -13.513610 -2.742096
1769098157.396461 13.860852 -13.515402 -2.740831
1769098157.456470 13.856424 -13.517278 -2.742096
1769098157.496456 13.850035 -13.519975 -2.740831
1769098157.546405 13.845630 -13.521842 -2.740515
1769098157.606383 13.841249 -13.523699 -2.739882
1769098157.646461 13.834633 -13.526510 -2.741780
1769098157.691453 13.830227 -13.528372 -2.742096
1769098157.746455 13.825843 -13.530223 -2.742729
1769098157.801427 13.821365 -13.532110 -2.743995
1769098157.846416 13.814924 -13.534815 -2.745260
1769098157.891440 13.810675 -13.536593 -2.745893
1769098157.951423 13.806377 -13.538388 -2.746526
1769098157.996408 13.800000 -13.541048 -2.745577
1769098158.046417 13.795750 -13.542825 -2.744944
1769098158.096403 13.791548 -13.544585 -2.743678
1769098158.141419 13.785084 -13.547302 -2.740831
1769098158.196424 13.780796 -13.549119 -2.740198
1769098158.251411 13.776463 -13.550958 -2.738300
1769098158.291430 13.769921 -13.553749 -2.739249
1769098158.341419 13.765566 -13.555602 -2.738300
1769098158.401417 13.761166 -13.557480 -2.739249
1769098158.446427 13.754784 -13.560195 -2.741147
1769098158.491425 13.750402 -13.562050 -2.741780
1769098158.551423 13.746043 -13.563893 -2.743995
1769098158.596420 13.739485 -13.566647 -2.745577
1769098158.641427 13.735048 -13.568502 -2.746209
1769098158.701421 13.730727 -13.570305 -2.746526
1769098158.746424 13.724163 -13.573043 -2.745577
1769098158.796427 13.719819 -13.574859 -2.744311
1769098158.851476 13.715431 -13.576700 -2.744944
1769098158.891421 13.708895 -13.579438 -2.744311
1769098158.946428 13.704694 -13.581200 -2.743678
1769098159.001425 13.700587 -13.582926 -2.743678
1769098159.041432 13.694240 -13.585594 -2.743678
1769098159.091430 13.690040 -13.587360 -2.742413
1769098159.151434 13.685796 -13.589150 -2.742413
1769098159.196424 13.679663 -13.591737 -2.742096
1769098159.241429 13.675419 -13.593529 -2.740831
1769098159.296479 13.671177 -13.595326 -2.739565
1769098159.346445 13.664609 -13.598119 -2.738300
1769098159.391492 13.660279 -13.599966 -2.738300
1769098159.451439 13.655832 -13.601864 -2.739249
1769098159.496440 13.649241 -13.604669 -2.740198
1769098159.551433 13.644838 -13.606538 -2.741147
1769098159.596440 13.638568 -13.609192 -2.743995
1769098159.641443 13.634484 -13.610907 -2.744944
1769098159.696546 13.630095 -13.612745 -2.746209
1769098159.746434 13.623905 -13.615328 -2.746526
1769098159.801436 13.619864 -13.617014 -2.746842
1769098159.846443 13.613719 -13.619574 -2.745893
1769098159.891462 13.609492 -13.621340 -2.743678
1769098159.951435 13.605362 -13.623076 -2.742729
1769098159.996467 13.598971 -13.625769 -2.740831
1769098160.041463 13.594636 -13.627606 -2.740198
1769098160.096440 13.590349 -13.629425 -2.740831
1769098160.146458 13.583917 -13.632150 -2.740198
1769098160.196418 13.579676 -13.633950 -2.740198
1769098160.251437 13.575320 -13.635799 -2.740515
1769098160.291441 13.568842 -13.638547 -2.741780
1769098160.346447 13.564692 -13.640300 -2.741780
1769098160.396448 13.560308 -13.642152 -2.742413
1769098160.446445 13.553825 -13.644887 -2.743046
1769098160.496438 13.549440 -13.646734 -2.742413
1769098160.546449 13.545009 -13.648603 -2.743046
1769098160.596448 13.538617 -13.651294 -2.744311
1769098160.651452 13.534229 -13.653135 -2.744311
1769098160.696460 13.527671 -13.655887 -2.744628
1769098160.746457 13.523353 -13.657698 -2.746209
1769098160.801452 13.519242 -13.659413 -2.746209
1769098160.846457 13.512982 -13.662026 -2.744944
1769098160.896450 13.508640 -13.663845 -2.744944
1769098160.956453 13.504437 -13.665605 -2.744311
1769098160.996453 13.498066 -13.668278 -2.742729
1769098161.046466 13.493867 -13.670048 -2.741464
1769098161.101451 13.489555 -13.671872 -2.739249
1769098161.146429 13.483104 -13.674617 -2.738300
1769098161.196457 13.478750 -13.676475 -2.737984
1769098161.256510 13.474328 -13.678363 -2.737351
1769098161.296541 13.467835 -13.681141 -2.738300
1769098161.346439 13.463435 -13.683018 -2.740515
1769098161.406457 13.459031 -13.684886 -2.742729
1769098161.446464 13.452570 -13.687609 -2.743678
1769098161.496512 13.448137 -13.689472 -2.744944
1769098161.541516 13.443841 -13.691271 -2.746209
1769098161.601465 13.439427 -13.693114 -2.746526
1769098161.646461 13.433002 -13.695793 -2.744944
1769098161.696457 13.428707 -13.697592 -2.744311
1769098161.746468 13.424389 -13.699404 -2.743362
1769098161.796474 13.417880 -13.702142 -2.743046
1769098161.846456 13.413588 -13.703949 -2.742413
1769098161.896469 13.409297 -13.705759 -2.741780
1769098161.946510 13.402885 -13.708469 -2.741464
1769098161.996550 13.398666 -13.710253 -2.741780
1769098162.051491 13.394423 -13.712046 -2.741780
1769098162.096472 13.387918 -13.714795 -2.742096
1769098162.146477 13.383651 -13.716597 -2.741780
1769098162.201463 13.379221 -13.718469 -2.741780
1769098162.246474 13.372763 -13.721198 -2.740831
1769098162.296472 13.368312 -13.723084 -2.740515
1769098162.351481 13.363954 -13.724932 -2.741464
1769098162.391543 13.357357 -13.727722 -2.742413
1769098162.441517 13.352856 -13.729620 -2.743362
1769098162.501479 13.348470 -13.731466 -2.745260
1769098162.546490 13.341932 -13.734201 -2.747159
1769098162.596474 13.337633 -13.735991 -2.747159
1769098162.646483 13.333333 -13.737781 -2.747791
1769098162.691474 13.327139 -13.740354 -2.747475
1769098162.746491 13.322909 -13.742114 -2.746526
1769098162.801486 13.318611 -13.743906 -2.744628
1769098162.846485 13.312355 -13.746529 -2.742096
1769098162.896483 13.308041 -13.748350 -2.740515
1769098162.951531 13.303824 -13.750138 -2.739565
1769098162.996482 13.297325 -13.752902 -2.737984
1769098163.056534 13.293019 -13.754740 -2.737667
1769098163.096481 13.286758 -13.757416 -2.738616
1769098163.146548 13.282381 -13.759283 -2.739882
