timestamp x y theta
1769098344.104148 -2.941129 -5.647270 1.026996
1769098344.154123 -2.941211 -5.647160 1.020966
1769098344.204138 -2.934101 -5.635641 1.013973
1769098344.254138 -2.931136 -5.630855 1.009787
1769098344.304157 -2.931190 -5.630781 1.005819
1769098344.354183 -2.928245 -5.626084 1.000408
1769098344.404147 -2.920584 -5.614327 0.993794
1769098344.454143 -2.920639 -5.614217 0.987827
1769098344.502790 -2.917494 -5.609404 0.984033
1769098344.554124 -2.909750 -5.597841 0.979920
1769098344.604145 -2.906688 -5.593175 0.974792
1769098344.654130 -2.903639 -5.588631 0.972494
1769098344.704139 -2.899161 -5.581937 0.966855
1769098344.754153 -2.899257 -5.581822 0.961411
1769098344.804129 -2.896267 -5.577396 0.957151
1769098344.854141 -2.888392 -5.566173 0.949751
1769098344.904128 -2.885153 -5.561595 0.946328
1769098344.954152 -2.885228 -5.561521 0.943114
1769098345.004153 -2.876836 -5.550072 0.938669
1769098345.054212 -2.876892 -5.549988 0.934704
1769098345.104169 -2.868484 -5.538694 0.927890
1769098345.154139 -2.865107 -5.534173 0.923025
1769098345.204160 -2.861739 -5.529726 0.919132
1769098345.254159 -2.858379 -5.525353 0.915910
1769098345.304142 -2.853292 -5.518821 0.911771
1769098345.354137 -2.849944 -5.514403 0.904394
1769098345.404146 -2.846745 -5.510346 0.900912
1769098345.454153 -2.841839 -5.504152 0.896645
1769098345.504155 -2.841886 -5.504064 0.892622
1769098345.554166 -2.833113 -5.493226 0.888794
1769098345.604146 -2.829667 -5.488994 0.887320
1769098345.654171 -2.829698 -5.488959 0.885990
1769098345.704226 -2.820837 -5.478218 0.881325
1769098345.754164 -2.817262 -5.473825 0.874247
1769098345.804165 -2.817326 -5.473674 0.867431
1769098345.854214 -2.808088 -5.462945 0.859780
1769098345.904195 -2.804480 -5.458735 0.853435
1769098345.954179 -2.800706 -5.454432 0.849461
1769098346.004198 -2.800739 -5.454348 0.845725
1769098346.054174 -2.791520 -5.444064 0.843062
1769098346.104187 -2.791543 -5.444010 0.840746
1769098346.154166 -2.782598 -5.434049 0.836809
1769098346.204172 -2.778936 -5.429915 0.831511
1769098346.254229 -2.778987 -5.429794 0.826364
1769098346.304147 -2.769659 -5.419769 0.820713
1769098346.354190 -2.765942 -5.415816 0.818831
1769098346.404168 -2.765967 -5.415772 0.817137
1769098346.454186 -2.756388 -5.405770 0.813320
1769098346.504168 -2.752506 -5.401665 0.808918
1769098346.554179 -2.752531 -5.401569 0.804710
1769098346.604172 -2.742671 -5.391424 0.798212
1769098346.654176 -2.738712 -5.387385 0.793198
1769098346.704187 -2.734675 -5.383357 0.790543
1769098346.754180 -2.734668 -5.383308 0.788083
1769098346.804192 -2.724781 -5.373595 0.782937
1769098346.854178 -2.720844 -5.369736 0.777936
1769098346.904186 -2.720830 -5.369641 0.773159
1769098346.954166 -2.710966 -5.360188 0.769281
1769098347.004182 -2.707028 -5.356384 0.764935
1769098347.054228 -2.707025 -5.356296 0.760734
1769098347.104178 -2.697006 -5.346885 0.756819
1769098347.154191 -2.692876 -5.342931 0.749371
1769098347.204165 -2.688709 -5.339044 0.742765
1769098347.254199 -2.682407 -5.333320 0.737087
1769098347.304163 -2.678243 -5.329516 0.729430
1769098347.354168 -2.678281 -5.329335 0.722078
1769098347.404184 -2.667629 -5.320165 0.716129
1769098347.454185 -2.663399 -5.316523 0.712456
1769098347.504196 -2.663408 -5.316441 0.708998
1769098347.554177 -2.652898 -5.307558 0.704742
1769098347.604179 -2.648672 -5.304015 0.701802
1769098347.654210 -2.648664 -5.303957 0.699032
1769098347.704188 -2.638002 -5.295063 0.693831
1769098347.754196 -2.638002 -5.294952 0.688928
1769098347.804187 -2.627832 -5.286701 0.684004
1769098347.854203 -2.623523 -5.283149 0.677434
1769098347.904205 -2.623542 -5.282992 0.671084
1769098347.954198 -2.612773 -5.274607 0.666175
1769098348.004189 -2.608637 -5.271279 0.658653
1769098348.054283 -2.608676 -5.271085 0.651354
1769098348.104196 -2.597375 -5.262559 0.644597
1769098348.154206 -2.592948 -5.259186 0.639665
1769098348.204199 -2.592994 -5.259045 0.634949
1769098348.254188 -2.581658 -5.250768 0.633102
1769098348.304220 -2.577080 -5.247377 0.633727
1769098348.354208 -2.577110 -5.247373 0.634346
1769098348.404208 -2.566197 -5.239336 0.634888
1769098348.454182 -2.561904 -5.236106 0.634104
1769098348.504187 -2.561916 -5.236078 0.633266
1769098348.554202 -2.551106 -5.228049 0.630984
1769098348.604187 -2.546650 -5.224834 0.633213
1769098348.654203 -2.542063 -5.221434 0.631536
1769098348.704202 -2.535433 -5.216612 0.630763
1769098348.754233 -2.535424 -5.216600 0.630045
1769098348.804204 -2.523949 -5.208290 0.628486
1769098348.854217 -2.519495 -5.205005 0.624772
1769098348.904210 -2.519482 -5.204921 0.621092
1769098348.954279 -2.508148 -5.196922 0.620925
1769098349.004210 -2.503603 -5.193663 0.620326
1769098349.054197 -2.503592 -5.193655 0.619707
1769098349.104203 -2.492191 -5.185503 0.618319
1769098349.154204 -2.487657 -5.182287 0.618649
1769098349.204225 -2.487640 -5.182308 0.618939
1769098349.254195 -2.476379 -5.174228 0.618751
1769098349.304216 -2.471823 -5.171004 0.619014
1769098349.354221 -2.467365 -5.167785 0.616834
1769098349.404194 -2.462882 -5.164594 0.615718
1769098349.454269 -2.456201 -5.159839 0.613674
1769098349.504201 -2.451626 -5.156645 0.612862
1769098349.554223 -2.451606 -5.156641 0.612082
1769098349.604219 -2.440069 -5.148582 0.611249
1769098349.654229 -2.440052 -5.148575 0.610473
1769098349.704222 -2.428767 -5.140700 0.608295
1769098349.754246 -2.424150 -5.137534 0.606976
1769098349.804238 -2.424125 -5.137521 0.605730
1769098349.854240 -2.412554 -5.129607 0.607142
1769098349.904277 -2.407977 -5.126516 0.609270
1769098349.954226 -2.407944 -5.126603 0.611363
1769098350.004236 -2.396796 -5.118771 0.611068
1769098350.054232 -2.392258 -5.115666 0.611795
1769098350.104240 -2.392217 -5.115722 0.612503
1769098350.154221 -2.380731 -5.107641 0.611572
1769098350.204209 -2.376088 -5.104442 0.611161
1769098350.254220 -2.376047 -5.104467 0.610752
1769098350.304225 -2.371429 -5.101265 0.609279
1769098350.354257 -2.359868 -5.093268 0.606359
1769098350.404211 -2.359814 -5.093238 0.603544
1769098350.454237 -2.348296 -5.085362 0.600046
1769098350.504227 -2.343588 -5.082228 0.598688
1769098350.554269 -2.343540 -5.082237 0.597403
1769098350.604233 -2.331784 -5.074315 0.595415
1769098350.654236 -2.327022 -5.071184 0.596332
1769098350.704236 -2.326972 -5.071258 0.597228
1769098350.754215 -2.315363 -5.063403 0.597975
1769098350.804248 -2.310692 -5.060262 0.597597
1769098350.854220 -2.306223 -5.057287 0.597767
1769098350.904323 -2.301673 -5.054209 0.597108
1769098350.954246 -2.294923 -5.049662 0.596841
1769098351.004304 -2.290350 -5.046606 0.596293
1769098351.054293 -2.290304 -5.046635 0.595724
1769098351.104307 -2.278617 -5.038821 0.595039
1769098351.154234 -2.278558 -5.038862 0.594397
1769098351.204229 -2.267182 -5.031258 0.591527
1769098351.254266 -2.262478 -5.028169 0.588583
1769098351.304311 -2.262407 -5.028155 0.585687
1769098351.354248 -2.250800 -5.020606 0.584521
1769098351.404247 -2.246029 -5.017598 0.585478
1769098351.454250 -2.245960 -5.017700 0.586441
1769098351.504251 -2.234464 -5.010208 0.587248
1769098351.554237 -2.229815 -5.007269 0.588262
1769098351.604321 -2.229736 -5.007384 0.589256
1769098351.654296 -2.218066 -4.999677 0.590845
1769098351.704250 -2.213312 -4.996617 0.592156
1769098351.754316 -2.208708 -4.993602 0.591330
1769098351.804249 -2.201570 -4.988872 0.588933
1769098351.854289 -2.197216 -4.986066 0.587272
1769098351.904322 -2.197142 -4.986098 0.585637
1769098351.954266 -2.185566 -4.978527 0.582907
1769098352.004281 -2.180801 -4.975542 0.582429
1769098352.054290 -2.180725 -4.975615 0.582005
1769098352.104314 -2.168758 -4.967912 0.579490
1769098352.154256 -2.163865 -4.964908 0.579277
1769098352.204256 -2.163773 -4.965009 0.579128
1769098352.254260 -2.151811 -4.957336 0.578156
1769098352.304274 -2.147031 -4.954363 0.578250
1769098352.354279 -2.142374 -4.951485 0.578537
1769098352.404275 -2.135412 -4.947069 0.578443
1769098352.454242 -2.130868 -4.944271 0.579617
1769098352.504269 -2.130777 -4.944415 0.580731
1769098352.554262 -2.119260 -4.936997 0.580909
1769098352.604315 -2.114437 -4.934009 0.580750
1769098352.654312 -2.114336 -4.934126 0.580581
1769098352.704269 -2.102314 -4.926408 0.578687
1769098352.754278 -2.097544 -4.923371 0.575311
1769098352.804246 -2.097438 -4.923388 0.571902
1769098352.854268 -2.085570 -4.915978 0.570380
1769098352.904256 -2.080719 -4.913005 0.567942
1769098352.954273 -2.080625 -4.913043 0.565560
1769098353.004276 -2.068763 -4.905669 0.563028
1769098353.054263 -2.064009 -4.902881 0.563808
1769098353.104276 -2.063916 -4.903025 0.564608
1769098353.154281 -2.051908 -4.895602 0.566087
1769098353.204284 -2.047072 -4.892675 0.566396
1769098353.254272 -2.046986 -4.892795 0.566650
1769098353.304352 -2.035195 -4.885315 0.563286
1769098353.354334 -2.030558 -4.882478 0.561564
1769098353.404278 -2.030473 -4.882529 0.559805
1769098353.454265 -2.019013 -4.875446 0.557426
1769098353.504282 -2.014206 -4.872563 0.555489
1769098353.554296 -2.014130 -4.872599 0.553593
1769098353.604259 -2.002016 -4.865286 0.551397
1769098353.654295 -1.997049 -4.862347 0.548777
1769098353.704282 -1.996961 -4.862375 0.546206
1769098353.754311 -1.984714 -4.855132 0.545180
1769098353.804309 -1.979746 -4.852258 0.544259
1769098353.854305 -1.979671 -4.852330 0.543372
1769098353.904299 -1.967821 -4.845190 0.540635
1769098353.954309 -1.963105 -4.842455 0.540578
1769098354.004311 -1.963041 -4.842539 0.540469
1769098354.054319 -1.951226 -4.835539 0.540426
1769098354.104286 -1.946382 -4.832731 0.540628
1769098354.154281 -1.946321 -4.832822 0.540775
1769098354.204278 -1.934178 -4.825593 0.539397
1769098354.254287 -1.929363 -4.822774 0.537863
1769098354.304272 -1.929297 -4.822812 0.536289
1769098354.354300 -1.917355 -4.815860 0.534973
1769098354.404292 -1.912428 -4.812984 0.531863
1769098354.454334 -1.907601 -4.810208 0.528985
1769098354.504292 -1.907537 -4.810199 0.526161
1769098354.554287 -1.895236 -4.803233 0.524827
1769098354.604293 -1.890228 -4.800451 0.525467
1769098354.654298 -1.890172 -4.800554 0.526076
1769098354.704315 -1.877875 -4.793454 0.524024
1769098354.754284 -1.873036 -4.790736 0.523349
1769098354.804316 -1.868172 -4.787921 0.521111
1769098354.854300 -1.861146 -4.783967 0.521374
1769098354.904308 -1.856342 -4.781278 0.521913
1769098354.954298 -1.851585 -4.778582 0.520132
1769098355.004285 -1.844236 -4.774347 0.516164
1769098355.054306 -1.839380 -4.771598 0.513100
1769098355.104283 -1.834412 -4.768796 0.510473
1769098355.154315 -1.826932 -4.764646 0.508453
1769098355.204305 -1.821894 -4.761945 0.508696
1769098355.254296 -1.816908 -4.759183 0.505671
1769098355.304297 -1.809442 -4.755096 0.502294
1769098355.354290 -1.809407 -4.755030 0.499079
1769098355.404308 -1.797780 -4.748670 0.496346
1769098355.454289 -1.792861 -4.746022 0.496156
1769098355.504342 -1.792845 -4.746040 0.495940
1769098355.554291 -1.780914 -4.739622 0.496672
1769098355.604291 -1.775948 -4.736923 0.496310
1769098355.654289 -1.775933 -4.736932 0.495897
1769098355.704305 -1.763730 -4.730286 0.495489
1769098355.754313 -1.758849 -4.727607 0.494759
1769098355.804401 -1.758837 -4.727595 0.493954
1769098355.854335 -1.746728 -4.721072 0.492159
1769098355.904354 -1.741800 -4.718435 0.490498
1769098355.954355 -1.741781 -4.718404 0.488878
1769098356.004311 -1.729417 -4.711783 0.484171
1769098356.054330 -1.724373 -4.709146 0.481863
1769098356.104337 -1.724347 -4.709104 0.479627
1769098356.154328 -1.711658 -4.702601 0.479820
1769098356.204368 -1.706538 -4.699906 0.478008
1769098356.254366 -1.706523 -4.699861 0.476198
1769098356.304339 -1.694422 -4.693497 0.472779
1769098356.354300 -1.689903 -4.691192 0.473209
1769098356.404319 -1.689909 -4.691198 0.473650
1769098356.454302 -1.677884 -4.684958 0.474038
1769098356.504317 -1.672920 -4.682412 0.475752
1769098356.554323 -1.672934 -4.682453 0.477411
1769098356.604342 -1.660351 -4.675855 0.479920
1769098356.654308 -1.655496 -4.673298 0.481684
1769098356.704331 -1.655494 -4.673365 0.483260
1769098356.754314 -1.642923 -4.666673 0.486957
1769098356.804307 -1.637913 -4.664079 0.491630
1769098356.854337 -1.637922 -4.664241 0.496134
1769098356.904330 -1.625704 -4.657600 0.500257
1769098356.954326 -1.620826 -4.654991 0.504366
1769098357.004313 -1.616176 -4.652520 0.510142
1769098357.054332 -1.608726 -4.648399 0.516629
1769098357.104346 -1.608730 -4.648637 0.522765
1769098357.154337 -1.596731 -4.641599 0.526582
1769098357.204340 -1.592181 -4.639030 0.531414
1769098357.254340 -1.592177 -4.639223 0.536029
1769098357.304403 -1.580381 -4.632102 0.539888
1769098357.354320 -1.575932 -4.629515 0.545079
1769098357.404338 -1.571262 -4.626749 0.550118
1769098357.454395 -1.564170 -4.622390 0.553288
1769098357.504343 -1.564155 -4.622531 0.556128
1769098357.554338 -1.552402 -4.615141 0.560444
1769098357.604338 -1.547643 -4.612294 0.565446
1769098357.654335 -1.547627 -4.612517 0.570283
1769098357.704344 -1.536123 -4.605166 0.574946
1769098357.754359 -1.531257 -4.602126 0.578483
1769098357.804364 -1.531228 -4.602314 0.581841
1769098357.854368 -1.519518 -4.594752 0.589312
1769098357.904386 -1.514895 -4.591800 0.594973
1769098357.954442 -1.514876 -4.592053 0.600400
1769098358.004367 -1.503337 -4.584068 0.605557
1769098358.054345 -1.498703 -4.580962 0.611910
1769098358.104361 -1.498695 -4.581219 0.617956
1769098358.154353 -1.487259 -4.573010 0.621763
1769098358.204350 -1.482649 -4.569748 0.623819
1769098358.254353 -1.482630 -4.569859 0.625696
1769098358.304359 -1.471369 -4.561667 0.628244
1769098358.354357 -1.466945 -4.558521 0.631641
1769098358.404359 -1.466927 -4.558681 0.634820
1769098358.454373 -1.462366 -4.555492 0.640926
1769098358.504334 -1.450973 -4.546930 0.646067
1769098358.554369 -1.450963 -4.547128 0.650616
1769098358.604357 -1.439567 -4.538481 0.656610
1769098358.654359 -1.435094 -4.535138 0.660336
1769098358.704383 -1.435080 -4.535305 0.663923
1769098358.754364 -1.424010 -4.526641 0.666848
1769098358.804348 -1.419628 -4.523305 0.671469
1769098358.854367 -1.419613 -4.523504 0.675905
1769098358.904360 -1.408973 -4.514952 0.682391
1769098358.954366 -1.404596 -4.511431 0.686207
1769098359.004373 -1.404589 -4.511581 0.689761
1769098359.054362 -1.394253 -4.503074 0.691630
1769098359.104360 -1.390077 -4.499632 0.695772
1769098359.154368 -1.390080 -4.499774 0.699649
1769098359.204411 -1.379472 -4.490787 0.703348
1769098359.254440 -1.375075 -4.487090 0.705961
1769098359.304350 -1.375073 -4.487187 0.708423
1769098359.354354 -1.364393 -4.478031 0.714805
1769098359.404413 -1.360173 -4.474450 0.720806
1769098359.454380 -1.360182 -4.474647 0.726595
1769098359.504391 -1.349582 -4.465208 0.733610
1769098359.554357 -1.345601 -4.461687 0.738492
1769098359.604389 -1.345599 -4.461860 0.743162
1769098359.654359 -1.335377 -4.452449 0.748586
1769098359.704398 -1.331355 -4.448750 0.752149
1769098359.757268 -1.331353 -4.448876 0.755720
1769098359.804381 -1.321249 -4.439268 0.760165
1769098359.854383 -1.317226 -4.435474 0.766585
1769098359.904405 -1.317240 -4.435665 0.772696
1769098359.954413 -1.307204 -4.425831 0.779093
1769098360.004417 -1.303202 -4.421945 0.784000
1769098360.054388 -1.303197 -4.422118 0.788660
1769098360.104385 -1.293406 -4.412270 0.794961
1769098360.154386 -1.289739 -4.408608 0.797858
1769098360.204381 -1.285733 -4.404675 0.803925
1769098360.254441 -1.279873 -4.398679 0.807217
1769098360.304396 -1.279845 -4.398833 0.810273
1769098360.354372 -1.270089 -4.388601 0.813805
1769098360.404402 -1.266364 -4.384782 0.819037
1769098360.454381 -1.262510 -4.380734 0.823745
1769098360.504390 -1.257041 -4.374921 0.829278
1769098360.554398 -1.253334 -4.370955 0.833757
1769098360.604387 -1.253317 -4.371124 0.837996
1769098360.654451 -1.244152 -4.360834 0.840500
1769098360.704445 -1.240538 -4.356868 0.846454
1769098360.754413 -1.240532 -4.357059 0.852124
1769098360.804391 -1.231379 -4.346565 0.857624
1769098360.854389 -1.227538 -4.342183 0.862155
1769098360.904370 -1.227523 -4.342341 0.866405
1769098360.954446 -1.218392 -4.331634 0.872957
1769098361.004373 -1.214873 -4.327528 0.877232
1769098361.054396 -1.214856 -4.327682 0.881330
1769098361.104389 -1.205924 -4.316877 0.886223
1769098361.154378 -1.202371 -4.312613 0.890481
1769098361.204406 -1.198844 -4.308300 0.892780
1769098361.254398 -1.193532 -4.301791 0.897980
1769098361.304395 -1.189959 -4.297383 0.902239
1769098361.354397 -1.189941 -4.297530 0.906289
1769098361.404400 -1.181220 -4.286351 0.909741
1769098361.454387 -1.177830 -4.282038 0.913562
1769098361.504379 -1.177819 -4.282159 0.917177
1769098361.554420 -1.169442 -4.271193 0.923081
1769098361.604390 -1.166064 -4.266790 0.928465
1769098361.654400 -1.162844 -4.262530 0.933208
1769098361.704415 -1.157795 -4.255778 0.938060
1769098361.754425 -1.154485 -4.251321 0.940746
1769098361.804435 -1.154464 -4.251423 0.943236
1769098361.854419 -1.146176 -4.240053 0.942443
1769098361.904453 -1.142931 -4.235710 0.942327
1769098361.954412 -1.139609 -4.231195 0.939063
1769098362.004423 -1.134738 -4.224731 0.941547
1769098362.054492 -1.134700 -4.224858 0.944157
1769098362.104413 -1.126662 -4.213965 0.945840
1769098362.154468 -1.126609 -4.214094 0.947605
1769098362.204403 -1.118824 -4.203458 0.951368
1769098362.254397 -1.115582 -4.199138 0.955150
1769098362.304412 -1.112254 -4.194628 0.956407
1769098362.354426 -1.112188 -4.194759 0.957586
1769098362.404462 -1.104166 -4.183554 0.959750
1769098362.454411 -1.101010 -4.179219 0.959438
1769098362.504395 -1.100950 -4.179303 0.959117
1769098362.554430 -1.092990 -4.168144 0.959305
1769098362.604412 -1.089645 -4.163532 0.958425
1769098362.654429 -1.086495 -4.159211 0.959353
1769098362.704407 -1.081508 -4.152302 0.961402
1769098362.754428 -1.078279 -4.147884 0.962461
1769098362.804492 -1.078217 -4.148002 0.963551
1769098362.854419 -1.070027 -4.136421 0.962921
1769098362.904426 -1.066681 -4.131839 0.963171
1769098362.954427 -1.066611 -4.131949 0.963484
1769098363.004426 -1.058663 -4.120818 0.967623
1769098363.054427 -1.055488 -4.116433 0.968716
1769098363.104427 -1.052305 -4.112091 0.972836
1769098363.154438 -1.047815 -4.105763 0.976240
1769098363.204424 -1.044582 -4.101303 0.981673
1769098363.254433 -1.041435 -4.096856 0.982411
1769098363.304427 -1.036645 -4.089963 0.982412
1769098363.354420 -1.033460 -4.085412 0.981061
1769098363.404428 -1.030186 -4.080785 0.979696
1769098363.454485 -1.025471 -4.074011 0.978186
1769098363.504440 -1.022185 -4.069475 0.980440
1769098363.554434 -1.022080 -4.069667 0.982755
1769098363.604435 -1.014182 -4.058200 0.983237
1769098363.654418 -1.011048 -4.053828 0.984514
1769098363.704448 -1.007760 -4.049178 0.984099
1769098363.754423 -1.002999 -4.042336 0.985119
1769098363.804434 -0.999696 -4.037733 0.989206
1769098363.854453 -0.999570 -4.037978 0.993206
1769098363.904458 -0.991922 -4.026602 0.992965
1769098363.954457 -0.988857 -4.022245 0.993774
1769098364.004444 -0.988737 -4.022420 0.994537
