timestamp x y theta
1769099955.754156 3.953056 -12.504468 -3.036389
1769099955.810539 3.946196 -12.505255 -3.032520
1769099955.954149 3.925118 -12.507746 -3.022792
1769099956.011250 3.915561 -12.508940 -3.023656
1769099956.154163 3.894852 -12.511492 -3.024065
1769099956.212039 3.887211 -12.512405 -3.023606
1769099956.354148 3.866202 -12.514929 -3.022045
1769099956.412543 3.855349 -12.516250 -3.017479
1769099956.554149 3.834852 -12.518866 -3.013712
1769099956.613311 3.827426 -12.519842 -3.011581
1769099956.754159 3.807022 -12.522558 -3.009883
1769099956.814035 3.796254 -12.523999 -3.010744
1769099956.954163 3.775651 -12.526741 -3.015956
1769099957.014588 3.767527 -12.527774 -3.015475
1769099957.154162 3.747446 -12.530301 -3.015977
1769099957.215252 3.736787 -12.531640 -3.016511
1769099957.354190 3.716487 -12.534140 -3.025481
1769099957.416101 3.708298 -12.535082 -3.032667
1769099957.554172 3.688161 -12.537244 -3.046971
1769099957.616708 3.677048 -12.538324 -3.058197
1769099957.754183 3.655811 -12.540048 -3.070327
1769099957.817445 3.648048 -12.540611 -3.077741
1769099957.954239 3.627805 -12.541879 -3.090063
1769099958.018007 3.618767 -12.542350 -3.093172
1769099958.154191 3.598906 -12.543282 -3.101965
1769099958.218653 3.587709 -12.543716 -3.108270
1769099958.354187 3.566599 -12.544248 -3.125874
1769099958.419360 3.558444 -12.544330 -3.130789
1769099958.554185 3.538292 -12.544392 -3.137315
1769099958.620245 3.527065 -12.544383 3.138666
1769099958.754189 3.507091 -12.544117 3.126116
1769099958.820796 3.498544 -12.543913 3.119160
1769099958.954228 3.478458 -12.543304 3.114059
1769099959.024204 3.468230 -12.542945 3.113842
1769099959.024204 3.468230 -12.542945 3.113842
1769099959.024204 3.468230 -12.542945 3.113842
1769099959.354204 3.410450 -12.524267 3.101686
1769099959.422644 3.398823 -12.519564 3.098826
1769099959.554204 3.379898 -12.518642 3.093260
1769099959.623366 3.367705 -12.517995 3.092987
1769099959.754226 3.348299 -12.516910 3.089950
1769099959.823994 3.338158 -12.516349 3.090929
1769099959.954240 3.319438 -12.515335 3.096797
1769099960.024681 3.307612 -12.514758 3.096071
1769099960.154211 3.288746 -12.513798 3.096656
1769099960.225432 3.278375 -12.513269 3.097270
1769099960.354224 3.260245 -12.512338 3.094469
1769099960.425982 3.247809 -12.511673 3.094860
1769099960.554237 3.228610 -12.510617 3.097418
1769099960.626706 3.218244 -12.510073 3.099628
1769099960.754321 3.197817 -12.509088 3.106833
1769099960.827262 3.188468 -12.508645 3.107141
1769099960.954227 3.169129 -12.507771 3.102690
1769099961.028021 3.157977 -12.507225 3.103070
1769099961.154233 3.139727 -12.506301 3.108324
1769099961.228714 3.127157 -12.505752 3.107431
1769099961.354239 3.107913 -12.504903 3.112042
1769099961.429350 3.098803 -12.504518 3.111544
1769099961.554231 3.079790 -12.503791 3.109625
1769099961.630037 3.068302 -12.503340 3.109321
1769099961.754250 3.050635 -12.502599 3.108719
1769099961.830822 3.037462 -12.502050 3.107355
1769099961.954281 3.018433 -12.501237 3.112957
1769099962.031378 3.008532 -12.500873 3.113685
1769099962.154244 2.989515 -12.500262 3.116642
1769099962.232062 2.977961 -12.499919 3.114773
1769099962.354234 2.960918 -12.499367 3.115673
1769099962.432840 2.947447 -12.498928 3.117633
1769099962.554303 2.928486 -12.498302 3.118044
1769099962.633439 2.918655 -12.497962 3.116730
1769099962.754226 2.900545 -12.497389 3.119564
1769099962.834126 2.887631 -12.497033 3.121343
1769099962.954254 2.893078 -12.496487 3.116618
1769099963.034791 2.898748 -12.496072 3.112882
1769099963.154230 2.880354 -12.495441 3.113900
1769099963.235466 2.867909 -12.495018 3.114870
1769099963.354226 2.851217 -12.494482 3.120929
1769099963.436058 2.837487 -12.494144 3.122085
1769099963.554220 2.819661 -12.493767 3.121657
1769099963.636742 2.809518 -12.493560 3.121341
1769099963.754329 2.791267 -12.493163 3.124195
1769099963.837574 2.777340 -12.492904 3.120014
1769099963.954343 2.759274 -12.492472 3.120199
1769099964.038173 2.748952 -12.492240 3.119981
1769099964.154378 2.731083 -12.491894 3.125459
1769099964.239254 2.731084 -12.491923 3.124986
1769099964.354282 2.699989 -12.491448 3.124157
1769099964.439502 2.693539 -12.491393 3.120895
1769099964.554317 2.670889 -12.490997 3.120947
1769099964.639952 2.664280 -12.490881 3.123856
1769099964.754316 2.642186 -12.490595 3.124567
1769099964.840595 2.628129 -12.490429 3.129839
1769099964.954299 2.611284 -12.490334 3.129874
1769099965.041439 2.599950 -12.490314 3.132053
1769099965.154300 2.582257 -12.490285 3.130358
1769099965.242154 2.568129 -12.490239 3.123601
1769099965.354336 2.550853 -12.490101 3.123806
1769099965.442711 2.544772 -12.490086 3.131788
1769099965.554314 2.522322 -12.489994 3.137832
1769099965.643352 2.508121 -12.490010 3.137632
1769099965.754316 2.490714 -12.489995 3.135252
1769099965.844041 2.484422 -12.490083 3.128590
1769099965.954338 2.462131 -12.489917 3.125105
1769099966.044667 2.447676 -12.489843 3.126042
1769099966.154331 2.433021 -12.489791 3.128509
1769099966.245381 2.418644 -12.489749 3.136295
1769099966.354321 2.401836 -12.489807 -3.141018
1769099966.446024 2.401831 -12.489840 -3.136196
1769099966.554308 2.401824 -12.489802 -3.130593
1769099966.646507 2.401818 -12.489703 -3.125903
1769099966.754312 2.401811 -12.489520 -3.120507
1769099966.847311 2.401804 -12.489301 -3.115931
1769099966.954352 2.401795 -12.488988 -3.110747
1769099967.047930 2.297852 -12.491878 -3.111788
1769099967.154337 2.299759 -12.486759 -3.110543
1769099967.248571 2.298653 -12.482319 -3.111836
1769099967.354365 2.281557 -12.482488 -3.114939
1769099967.449341 2.269277 -12.482510 -3.113840
1769099967.554344 2.252721 -12.482651 -3.110008
1769099967.650044 2.237864 -12.482868 -3.104542
1769099967.754365 2.224304 -12.483085 -3.102714
1769099967.850699 2.209018 -12.483413 -3.105776
1769099967.954355 2.192774 -12.483690 -3.104159
1769099968.051262 2.177292 -12.483988 -3.105683
1769099968.154353 2.163848 -12.484169 -3.105268
1769099968.252062 2.148553 -12.484447 -3.104692
1769099968.354356 2.132523 -12.484773 -3.102255
1769099968.452594 2.117334 -12.485128 -3.102331
1769099968.554388 2.104326 -12.485435 -3.106770
1769099968.653469 2.088199 -12.485806 -3.112293
1769099968.754375 2.072188 -12.486058 -3.123096
1769099968.854182 2.059703 -12.486132 -3.128782
1769099968.954367 2.043379 -12.486204 -3.136940
1769099969.054369 2.027842 -12.486144 3.134601
1769099969.154372 2.141233 -12.485966 3.123731
1769099969.254372 2.258236 -12.485656 3.117296
1769099969.354394 2.243754 -12.485088 3.101126
1769099969.454387 2.227920 -12.484256 3.090153
1769099969.554378 2.212214 -12.483254 3.085068
1769099969.654382 2.200410 -12.482412 3.078380
1769099969.754400 2.185025 -12.481282 3.069752
1769099969.854409 2.168797 -12.479955 3.057792
1769099969.954410 2.153146 -12.478490 3.038616
1769099970.054385 2.140789 -12.477105 3.025229
1769099970.154399 2.125024 -12.475124 3.017262
1769099970.254399 2.109376 -12.473016 3.012259
1769099970.261512 2.108473 -12.472893 3.011154
1769099970.261512 2.108473 -12.472893 3.011154
1769099970.554394 2.065437 -12.466587 2.981146
1769099970.654397 2.049303 -12.463885 2.972635
1769099970.754399 2.036266 -12.461595 2.957712
1769099970.854457 2.020669 -12.458681 2.947332
1769099970.954425 2.005301 -12.455624 2.938740
1769099971.054407 1.993033 -12.453067 2.929201
1769099971.154403 1.977623 -12.449727 2.919631
1769099971.254405 1.962030 -12.446175 2.912894
1769099971.354408 1.949344 -12.443204 2.902563
1769099971.454410 1.934009 -12.439439 2.889645
1769099971.554411 1.918822 -12.435528 2.878830
1769099971.654454 1.903489 -12.431375 2.872357
1769099971.754443 1.891189 -12.428006 2.857151
1769099971.854444 1.875721 -12.423530 2.843123
1769099971.954459 1.860536 -12.418895 2.830406
1769099972.054424 1.847990 -12.414906 2.825426
1769099972.154419 1.832815 -12.409993 2.818163
1769099972.254422 1.817940 -12.405048 2.810296
1769099972.354425 1.806061 -12.401014 2.799080
1769099972.454432 1.791601 -12.395845 2.791565
1769099972.554465 1.777105 -12.390535 2.780142
1769099972.654457 1.761651 -12.384629 2.768550
1769099972.754445 1.644795 -12.375602 2.756452
1769099972.854434 1.510738 -12.364728 2.753936
1769099972.954439 1.480752 -12.358153 2.752202
1769099973.054438 1.468879 -12.353277 2.756413
1769099973.154442 1.453884 -12.347186 2.755368
1769099973.254436 1.438906 -12.341063 2.755221
1769099973.354482 1.426937 -12.336192 2.756806
1769099973.454446 1.411816 -12.330073 2.758293
1769099973.554456 1.397160 -12.324167 2.766614
1769099973.654449 1.385404 -12.319509 2.768021
1769099973.754455 1.371435 -12.314008 2.771740
1769099973.854487 1.356755 -12.308285 2.772487
1769099973.954502 1.341641 -12.302404 2.770001
1769099974.054467 1.329488 -12.297688 2.765279
1769099974.154474 1.314477 -12.291766 2.769932
1769099974.254479 1.299639 -12.286002 2.773516
1769099974.354481 1.287715 -12.281369 2.782102
1769099974.454465 1.272739 -12.275681 2.781974
1769099974.554470 1.257842 -12.270008 2.781564
1769099974.654468 1.245775 -12.265426 2.781953
1769099974.754543 1.230398 -12.259615 2.781900
1769099974.854512 1.218149 -12.255014 2.781186
1769099974.954494 1.203550 -12.249542 2.785352
1769099975.054477 1.189097 -12.244245 2.787074
1769099975.154477 1.174118 -12.238808 2.791460
1769099975.254478 1.161929 -12.234429 2.790921
1769099975.354478 1.147131 -12.229091 2.785999
1769099975.454478 1.131918 -12.223504 2.790056
1769099975.554482 1.120076 -12.219227 2.790688
1769099975.654514 1.104869 -12.213766 2.793170
1769099975.754538 1.089816 -12.208410 2.797525
1769099975.854517 1.077925 -12.204226 2.801151
1769099975.954520 1.062890 -12.198971 2.802016
1769099976.054495 1.047482 -12.193607 2.801089
1769099976.154494 1.034952 -12.189278 2.797280
1769099976.254495 1.019803 -12.183977 2.799761
1769099976.354510 1.012355 -12.171262 2.804414
1769099976.454546 1.010368 -12.157100 2.811457
1769099976.554512 0.997740 -12.149436 2.810624
1769099976.654523 0.982659 -12.144317 2.807898
1769099976.754523 0.970498 -12.140212 2.803443
1769099976.854520 0.955135 -12.134952 2.805744
1769099976.954526 0.939583 -12.129667 2.808892
1769099977.054528 0.927535 -12.125620 2.815138
1769099977.154515 0.912598 -12.120639 2.818564
1769099977.254512 0.900590 -12.116716 2.819751
1769099977.354541 0.885258 -12.111741 2.816337
1769099977.454550 0.869691 -12.106627 2.815070
1769099977.554518 0.857334 -12.102572 2.814192
1769099977.654534 0.842197 -12.097542 2.818605
1769099977.754550 0.826861 -12.092517 2.827819
1769099977.854557 0.815038 -12.088803 2.827892
1769099977.954546 0.800231 -12.084170 2.821774
1769099978.054536 0.785125 -12.079344 2.822914
1769099978.154558 0.769718 -12.074462 2.822819
1769099978.254542 0.757138 -12.070469 2.826039
1769099978.354531 0.741664 -12.065550 2.829090
1769099978.488753 0.723714 -12.059971 2.831882
1769099978.554555 0.714842 -12.057252 2.834485
1769099978.654558 0.699547 -12.052586 2.837503
1769099978.754551 0.684065 -12.047910 2.836379
1769099978.854540 0.671926 -12.044235 2.835574
1769099978.954564 0.656415 -12.039514 2.836961
1769099979.054551 0.640845 -12.034816 2.839408
1769099979.154565 0.628819 -12.031267 2.844645
1769099979.254543 0.613793 -12.026861 2.843764
1769099979.354549 0.599012 -12.022505 2.846111
1769099979.454551 0.586878 -12.018993 2.845037
1769099979.554557 0.571205 -12.014399 2.843312
1769099979.654554 0.555692 -12.009843 2.841389
1769099979.754580 0.543475 -12.006285 2.844758
1769099979.854611 0.528290 -12.001866 2.847864
1769099979.954612 0.525375 -11.994966 2.851542
1769099980.054589 0.530019 -11.986135 2.859602
1769099980.154578 0.524986 -11.980854 2.860023
1769099980.254582 0.509306 -11.976613 2.861904
1769099980.354567 0.493666 -11.972417 2.862723
1769099980.454567 0.481419 -11.969213 2.866171
1769099980.554582 0.466846 -11.965412 2.867422
1769099980.654594 0.452012 -11.961548 2.871068
1769099980.754576 0.436786 -11.957632 2.870302
1769099980.854573 0.424457 -11.954482 2.870645
1769099980.954578 0.408693 -11.950390 2.867392
1769099981.054577 0.393290 -11.946319 2.870800
1769099981.154580 0.380896 -11.943146 2.874497
1769099981.254581 0.365354 -11.939154 2.878901
1769099981.354610 0.350221 -11.935319 2.882901
1769099981.454613 0.335102 -11.931531 2.879782
1769099981.554608 0.322969 -11.928510 2.880431
1769099981.654586 0.306866 -11.924434 2.880702
1769099981.754616 0.291293 -11.920511 2.879336
1769099981.854633 0.279205 -11.917539 2.881118
1769099981.954593 0.264320 -11.913863 2.886198
1769099982.054622 0.248847 -11.910121 2.890570
1769099982.154613 0.233376 -11.906433 2.887940
1769099982.254617 0.221257 -11.903536 2.889494
1769099982.354601 0.205791 -11.899773 2.889268
1769099982.454627 0.189984 -11.895934 2.887595
1769099982.554677 0.177228 -11.892909 2.886677
1769099982.654624 0.161775 -11.889153 2.889409
1769099982.754647 0.146455 -11.885481 2.887867
1769099982.854688 0.134392 -11.882620 2.887291
1769099982.954646 0.118738 -11.878807 2.888475
1769099983.054640 0.103085 -11.874988 2.887215
1769099983.154615 0.087753 -11.871241 2.887500
1769099983.254631 0.075716 -11.868385 2.891586
1769099983.354638 0.060186 -11.864676 2.898221
1769099983.454619 0.044570 -11.861059 2.895369
1769099983.554650 0.032172 -11.850632 2.897902
1769099983.654640 0.016567 -11.832070 2.901481
1769099983.704488 0.010321 -11.823240 2.897570
1769099983.854739 -0.012204 -11.817977 2.887622
1769099983.905235 -0.021784 -11.815618 2.886136
1769099984.054670 -0.043012 -11.810367 2.873941
1769099984.105892 -0.049289 -11.808798 2.866635
1769099984.254651 -0.071028 -11.803012 2.843325
1769099984.306527 -0.077659 -11.801140 2.838695
1769099984.454658 -0.099253 -11.794719 2.825211
1769099984.507267 -0.105858 -11.792705 2.821691
1769099984.654667 -0.126765 -11.786103 2.817703
1769099984.707749 -0.136131 -11.783114 2.813946
1769099984.854657 -0.156928 -11.776371 2.800400
1769099984.908465 -0.163532 -11.774207 2.788642
1769099985.054688 -0.184269 -11.766876 2.772208
1769099985.109200 -0.191289 -11.764295 2.766721
1769099985.254717 -0.211437 -11.756672 2.756954
1769099985.309703 -0.220833 -11.752987 2.755141
1769099985.454681 -0.240769 -11.745100 2.739909
1769099985.510410 -0.247620 -11.742330 2.734636
1769099985.654679 -0.267581 -11.734018 2.720814
1769099985.711086 -0.277092 -11.729902 2.715121
1769099985.854661 -0.296954 -11.721079 2.697608
1769099985.911756 -0.303644 -11.718090 2.689885
1769099986.054692 -0.322998 -11.709084 2.682608
1769099986.112400 -0.329596 -11.705984 2.679692
1769099986.254676 -0.348915 -11.696727 2.660333
1769099986.312887 -0.358210 -11.692041 2.656219
1769099986.454697 -0.377268 -11.682306 2.638456
1769099986.513556 -0.383934 -11.678837 2.633135
1769099986.654690 -0.402326 -11.669014 2.618876
1769099986.714021 -0.409397 -11.665172 2.612104
1769099986.854691 -0.426980 -11.655327 2.599912
1769099986.914698 -0.436480 -11.649824 2.593288
1769099987.054688 -0.454837 -11.638955 2.581008
1769099987.115405 -0.462058 -11.634566 2.576900
1769099987.254683 -0.471807 -11.610060 2.555381
1769099987.315840 -0.475758 -11.598686 2.545428
1769099987.454686 -0.492411 -11.587761 2.532601
1769099987.516559 -0.501656 -11.581498 2.524527
1769099987.654719 -0.518981 -11.569488 2.504047
1769099987.717221 -0.526114 -11.564357 2.499759
1769099987.854739 -0.541919 -11.552780 2.493559
1769099987.918103 -0.550938 -11.546082 2.487539
1769099988.054717 -0.567194 -11.533821 2.479783
1769099988.118453 -0.573648 -11.528934 2.472824
1769099988.254701 -0.590010 -11.516168 2.454462
1769099988.319324 -0.597410 -11.510196 2.445272
1769099988.454705 -0.612917 -11.497414 2.427986
1769099988.519860 -0.621573 -11.490012 2.425043
1769099988.654741 -0.634389 -11.479076 2.414911
1769099988.720266 -0.643039 -11.471530 2.411102
1769099988.854711 -0.658551 -11.457831 2.399312
1769099988.921046 -0.664857 -11.452213 2.391217
1769099989.054735 -0.679808 -11.438428 2.374305
1769099989.121942 -0.687002 -11.431651 2.363931
1769099989.254741 -0.700558 -11.418583 2.355295
1769099989.322416 -0.709002 -11.410323 2.347932
1769099989.454754 -0.722763 -11.396638 2.337704
1769099989.522986 -0.729677 -11.389565 2.332334
1769099989.654758 -0.743025 -11.375717 2.321456
1769099989.723766 -0.751517 -11.366702 2.318972
1769099989.854758 -0.764972 -11.352403 2.318037
1769099989.924329 -0.770985 -11.346025 2.318698
1769099990.054734 -0.784448 -11.331760 2.319531
1769099990.125023 -0.791552 -11.324262 2.318832
1769099990.254745 -0.804136 -11.311006 2.317034
1769099990.325653 -0.812537 -11.302083 2.313560
1769099990.454752 -0.826176 -11.287430 2.310055
1769099990.526491 -0.832423 -11.280688 2.311201
1769099990.654744 -0.845818 -11.266317 2.309901
1769099990.726992 -0.852951 -11.258675 2.305473
1769099990.854774 -0.865143 -11.245456 2.299659
1769099990.927721 -0.873555 -11.236169 2.298620
1769099991.054756 -0.873978 -11.221292 2.288503
1769099991.128297 -0.872459 -11.214030 2.280388
1769099991.254771 -0.885238 -11.199382 2.275608
1769099991.329008 -0.892356 -11.191152 2.277147
1769099991.454784 -0.903890 -11.177856 2.280811
1769099991.529744 -0.912178 -11.168354 2.279751
1769099991.654763 -0.924477 -11.154169 2.275170
1769099991.730350 -0.931983 -11.145394 2.272807
1769099991.854790 -0.943596 -11.131708 2.272318
1769099991.930980 -0.951984 -11.121843 2.271981
1769099992.054801 -0.964198 -11.107494 2.268609
1769099992.131692 -0.970594 -11.100012 2.263568
1769099992.254771 -0.982821 -11.085429 2.260589
1769099992.332285 -0.989288 -11.077712 2.257603
1769099992.454789 -1.001623 -11.062884 2.252412
1769099992.532903 -1.009128 -11.053701 2.250523
1769099992.654804 -1.019875 -11.040477 2.251926
1769099992.733498 -1.028329 -11.030118 2.254506
1769099992.854797 -1.040004 -11.015939 2.257187
